ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211147562163225,1778211147563461004,-0.03910124361028444,0.2283131151293194,0.27943083848325223,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32558937972075874,0.41905088883802755,-0.5567635614557105,0.07724879835202536,0.05016403448538931,-0.06198977645532899,-0.2756160830090799,0.33855954833295065
1778211147572284065,1778211147583526930,-0.03910124361028444,0.2283131151293194,0.27943083848325223,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32558937972075874,0.41905088883802755,-0.5575265125505453,0.07724879835202536,0.05016403448538931,-0.06198977645532899,-0.2744716563668277,0.33817807278553325
1778211147596050294,1778211147603487854,-0.03871976806286703,0.2283131151293194,0.27943083848325223,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32558937972075874,0.41905088883802755,-0.5590524147402149,0.07724879835202536,0.05016403448538931,-0.06198977645532899,-0.27256427862974064,0.33817807278553325
1778211147616629189,1778211147623583151,-0.03833829251544962,0.2283131151293194,0.2790493629358348,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32558937972075874,0.41905088883802755,-0.5601968413824672,0.07724879835202536,0.05016403448538931,-0.06275272755016381,-0.2676050965133143,0.33779659723811584
1778211147637423039,1778211147643477641,-0.037575341420614805,0.227931639581902,0.2790493629358348,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32558937972075874,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05016403448538931,-0.06466010528725086,-0.26073853665980096,0.337033646143281
1778211147657932565,1778211147663574193,-0.03643091477836258,0.2283131151293194,0.2775234607461652,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32520790417334133,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05016403448538931,-0.0665674830243379,-0.2538719768062876,0.3358892195010288
1778211147679036532,1778211147683627133,-0.03528648813611035,0.2283131151293194,0.2733272297245737,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32520790417334133,0.41905088883802755,-0.5605783169298846,0.07724879835202536,0.05054551003280672,-0.06771190966659013,-0.2504386968795309,0.3358892195010288
1778211147698929904,1778211147703600999,-0.03376058594644071,0.2283131151293194,0.27180132753490405,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32520790417334133,0.41905088883802755,-0.5605783169298846,0.07724879835202536,0.05016403448538931,-0.06847486076142495,-0.24891279468986127,0.3358892195010288
1778211147719628044,1778211147723575263,-0.033379110399023304,0.2283131151293194,0.2706569008926518,-0.35992217898832735,0.0913633936064695,-0.04520485236896299,0.32520790417334133,0.41905088883802755,-0.5605783169298846,0.07724879835202536,0.05016403448538931,-0.06923781185625977,-0.24929427023727868,0.3358892195010288
1778211147740187027,1778211147743657643,-0.033379110399023304,0.22983901731898904,0.2702754253452344,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32520790417334133,0.41905088883802755,-0.5605783169298846,0.07724879835202536,0.05016403448538931,-0.070382238498512,-0.24853131914244386,0.3362706950484462
1778211147761208125,1778211147763493480,-0.033379110399023304,0.2325093461509109,0.2691309987029822,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.32520790417334133,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05016403448538931,-0.07114518959334681,-0.24700541695277423,0.3362706950484462
1778211147781813390,1778211147783490293,-0.033379110399023304,0.23556115053025017,0.2687495231555648,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.3248264286259239,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05016403448538931,-0.07114518959334681,-0.24662394140535682,0.3362706950484462
1778211147802477811,1778211147803490154,-0.03376058594644071,0.23861295490958945,0.26836804760814736,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.3248264286259239,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05054551003280672,-0.07114518959334681,-0.24280918593118272,0.3362706950484462
1778211147822715090,1778211147823497931,-0.03376058594644071,0.24204623483634613,0.2660791943236429,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.3248264286259239,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05092698558022413,-0.07114518959334681,-0.23479819943541713,0.3362706950484462
1778211147842762767,1778211147843596865,-0.03376058594644071,0.244716563668268,0.2626459143968862,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.3244449530785065,0.41905088883802755,-0.5613412680247194,0.07724879835202536,0.052071412222476354,-0.07152666514076422,-0.22449835965514708,0.3358892195010288
1778211147852428289,1778211147863460281,-0.03376058594644071,0.24738689250018986,0.2618829633020514,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.3240634775310891,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05245288776989376,-0.07190814068818163,-0.22220950637064263,0.3358892195010288
1778211147882480618,1778211147883499674,-0.03376058594644071,0.25196459906919877,0.261501487754634,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.32177462424658465,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05245288776989376,-0.07381551842526868,-0.2130540932326248,0.335126268406194
1778211147892446596,1778211147903531980,-0.033379110399023304,0.253109025711451,0.261501487754634,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.32177462424658465,0.41905088883802755,-0.5613412680247194,0.07724879835202536,0.05283436331731117,-0.0745784695201035,-0.21000228885328553,0.33436331731135915
1778211147922650768,1778211147923451236,-0.033379110399023304,0.25539787899595545,0.261501487754634,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.32177462424658465,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05321583886472858,-0.07763027389944277,-0.20351720454718958,0.3313115129320199
1778211147936217578,1778211147943511967,-0.033379110399023304,0.25539787899595545,0.261501487754634,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.32177462424658465,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05321583886472858,-0.078774700541695,-0.20160982681010253,0.33016708628976765
1778211147956605327,1778211147963456556,-0.032997634851605895,0.25539787899595545,0.2618829633020514,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.32139314869916724,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05321583886472858,-0.08068207827878204,-0.20122835126268512,0.3271152819104284
1778211147976710600,1778211147983546610,-0.032616159304188486,0.25501640344853804,0.2622644388494688,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.32139314869916724,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05359731441214599,-0.08258945601586909,-0.20084687571526771,0.3236820019836717
1778211147997286986,1778211148003630158,-0.032234683756771076,0.25501640344853804,0.2626459143968862,-0.35992217898832735,0.09098191805905209,-0.04482337682154558,0.32101167315174983,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05474174105439822,-0.08411535820553873,-0.1962691691462588,0.3206301976043324
1778211148017940557,1778211148023517064,-0.03147173266193626,0.25501640344853804,0.2626459143968862,-0.35992217898832735,0.0913633936064695,-0.04482337682154558,0.3206301976043324,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.056267643244067855,-0.08564126039520836,-0.18978408484016107,0.3187228198672454
1778211148042724850,1778211148043457817,-0.03070878156710144,0.25501640344853804,0.2626459143968862,-0.35954070344090994,0.09594110017547841,-0.04482337682154558,0.31834134431982797,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.0581750209811549,-0.08793011367971282,-0.18101014724956066,0.31414511329823647
1778211148053902619,1778211148063506465,-0.03070878156710144,0.25501640344853804,0.2626459143968862,-0.35954070344090994,0.0993743801022351,-0.04482337682154558,0.3187228198672454,0.41905088883802755,-0.560959792477302,0.07724879835202536,0.05931944762340713,-0.08831158922713023,-0.17605096513313434,0.311856260013732
1778211148082764019,1778211148083583389,-0.028038452735179575,0.2538719768062858,0.2626459143968862,-0.3591592278934925,0.11348897535667923,-0.04482337682154558,0.32101167315174983,0.41905088883802755,-0.5601968413824672,0.07724879835202536,0.06275272755016381,-0.09021896696421727,-0.16422522316319466,0.3080415045395579
1778211148095666183,1778211148103491788,-0.026894026092927348,0.2527275501640336,0.2626459143968862,-0.3587777523460751,0.12188143739986224,-0.04482337682154558,0.3233005264362543,0.41905088883802755,-0.5601968413824672,0.07724879835202536,0.06466010528725086,-0.09212634470130432,-0.16346227206835984,0.3061341268024709
1778211148115785729,1778211148123577039,-0.02193484397650103,0.24967574578469431,0.2626459143968862,-0.3583962767986577,0.1329442282749671,-0.04482337682154558,0.3271152819104284,0.41905088883802755,-0.5605783169298846,0.07724879835202536,0.06733043411917272,-0.09517814908064359,-0.16346227206835984,0.30498970016021865
1778211148142185154,1778211148143461308,-0.018120088502326936,0.24586099031052022,0.2626459143968862,-0.35648889906157066,0.1447699702449068,-0.04482337682154558,0.32673380636301097,0.41905088883802755,-0.5605783169298846,0.07724879835202536,0.070382238498512,-0.09861142900740028,-0.16346227206835984,0.30460822461280124
1778211148161359744,1778211148163477015,-0.013923857480735435,0.24395361257343318,0.2626459143968862,-0.35610742351415325,0.14782177462424606,-0.04520485236896299,0.3271152819104284,0.41905088883802755,-0.5605783169298846,0.07763027389944277,0.07267109178301645,-0.10051880674448732,-0.16002899214160315,0.303463797970549
1778211148182531096,1778211148183466509,-0.008583199816891707,0.2409018081940939,0.26379034103913845,-0.3545815213244836,0.15125505455100274,-0.0455863279163804,0.32673380636301097,0.41828793774319273,-0.5605783169298846,0.07763027389944277,0.07534142061493831,-0.103952086671244,-0.15583276112001165,0.30155642023346196
1778211148202360929,1778211148203452627,-0.005149919890135024,0.23746852826733722,0.26417181658655586,-0.35267414358739657,0.15163653009842015,-0.0455863279163804,0.32673380636301097,0.4175249866483579,-0.5605783169298846,0.07763027389944277,0.07763027389944277,-0.10585946440833105,-0.15011062790875052,0.2996490424963749
1778211148212572735,1778211148223506310,-0.002861066605630569,0.23594262607766758,0.2645532921339733,-0.35267414358739657,0.15201800564583756,-0.0455863279163804,0.32558937972075874,0.4167620355535231,-0.5605783169298846,0.07763027389944277,0.07839322499427759,-0.10700389105058328,-0.14705882352941124,0.2988860914015401
1778211148235545259,1778211148243521958,0.003242542153047978,0.23174639505607608,0.2645532921339733,-0.35191119249256175,0.15087357900358533,-0.0455863279163804,0.32520790417334133,0.41447318226901864,-0.5601968413824672,0.07801174944686018,0.08106355382619945,-0.10852979324025291,-0.13942931258106306,0.29697871366445305
1778211148262574703,1778211148263461689,0.010490577553978753,0.22640573739223235,0.26798657206072996,-0.35191119249256175,0.15087357900358533,-0.0455863279163804,0.32177462424658465,0.41180285343709677,-0.5571450370031279,0.07839322499427759,0.08335240711070391,-0.11043717097733996,-0.1329442282749671,0.2939269092851138
1778211148276196297,1778211148283561866,0.013160906385900617,0.2244983596551453,0.2695124742503996,-0.35152971694514434,0.15049210345616792,-0.0455863279163804,0.3198672465094976,0.41065842679484454,-0.5567635614557105,0.078774700541695,0.08411535820553873,-0.11120012207217478,-0.13218127718013228,0.29354543373769637
1778211148296582432,1778211148303576676,0.018501564049744346,0.21915770199130158,0.27218280308232146,-0.35152971694514434,0.15087357900358533,-0.04520485236896299,0.31719691767757574,0.41027695124742714,-0.5567635614557105,0.08068207827878204,0.08525978484779095,-0.112344548714427,-0.12798504615854078,0.2912565804531919
1778211148317332077,1778211148323605452,0.023079270618753256,0.2122911421377882,0.27523460746166073,-0.35152971694514434,0.15125505455100274,-0.0455863279163804,0.31719691767757574,0.41027695124742714,-0.5552376592660409,0.08220798046845168,0.08602273594262577,-0.11348897535667923,-0.12226291294727964,0.2901121538109397
1778211148338572522,1778211148343571879,0.028038452735179575,0.2031357289997704,0.278286411841,-0.35152971694514434,0.15506981002517684,-0.04520485236896299,0.3149080643930713,0.41027695124742714,-0.552567330434119,0.08335240711070391,0.08602273594262577,-0.11501487754634887,-0.11806668192568814,0.28934920271610487
1778211148358367902,1778211148363561634,0.03376058594644071,0.19779507133592666,0.28057526512550446,-0.35114824139772693,0.16041046768902056,-0.04520485236896299,0.31414511329823647,0.41027695124742714,-0.552567330434119,0.08640421149004318,0.08602273594262577,-0.11692225528343592,-0.11692225528343592,0.28858625162127005
1778211148379066541,1778211148383575504,0.03986419470511926,0.18978408484016107,0.2821011673151741,-0.3503852903028921,0.16956588082703838,-0.04520485236896299,0.31300068665598424,0.41065842679484454,-0.5521858548867016,0.08831158922713023,0.08602273594262577,-0.11921110856794037,-0.11425192645151405,0.28782330052643523
1778211148399427644,1778211148403499141,0.04596780346379781,0.18062867170214325,0.2824826428625915,-0.34847791256580507,0.17986572060730843,-0.04520485236896299,0.3110933089188972,0.41065842679484454,-0.5495155260547797,0.08983749141679986,0.08564126039520836,-0.12188143739986224,-0.11005569542992255,0.286678873884183
1778211148415157438,1778211148423539664,0.05016403448538931,0.17338063630121248,0.2824826428625915,-0.34771496147097025,0.19016556038757848,-0.04520485236896299,0.30918593118181015,0.41065842679484454,-0.5498970016021971,0.09250782024872173,0.08564126039520836,-0.1245517662317841,-0.1081483176928355,0.2862973983367656
1778211148441498277,1778211148443494081,0.0581750209811549,0.1619363698786902,0.2832455939574263,-0.3450446326390484,0.20504310673685744,-0.04520485236896299,0.3080415045395579,0.41065842679484454,-0.5495155260547797,0.09479667353322618,0.08564126039520836,-0.129129472800793,-0.10700389105058328,0.2859159227893482
1778211148462948397,1778211148463460449,0.06466010528725086,0.15163653009842015,0.2832455939574263,-0.344663157091631,0.22335393301289308,-0.04520485236896299,0.3080415045395579,0.41103990234226195,-0.5495155260547797,0.09822995345998287,0.08602273594262577,-0.13447013046463674,-0.103952086671244,0.2859159227893482
1778211148474669273,1778211148483776947,0.06694895857175531,0.14591439688715901,0.2832455939574263,-0.344663157091631,0.23174639505607608,-0.04520485236896299,0.3080415045395579,0.41180285343709677,-0.5495155260547797,0.10013733119706991,0.08602273594262577,-0.13904783703364565,-0.10280766002899178,0.2859159227893482
