ros_timestamp_ns,system_timestamp_ns,openarm_right_joint1,openarm_right_joint3,openarm_right_joint4,openarm_left_joint6,openarm_left_joint5,openarm_left_joint2,openarm_left_joint7,openarm_left_joint4,openarm_right_joint5,openarm_left_joint1,openarm_right_joint2,openarm_left_joint3,openarm_right_joint7,openarm_right_joint6
1778211030516973911,1778211030524896559,-0.020027466239413982,0.22678721293964976,0.25196459906919877,0.024605172808422893,-0.06771190966659013,0.02193484397650103,0.4079880979629227,0.3820477607385353,-0.2084763866636159,0.12417029068436669,0.018120088502326936,-0.2843900205996803,-0.4571984435797667,0.032997634851605895
1778211030539566506,1778211030544751863,-0.020027466239413982,0.22907606622415422,0.25196459906919877,0.023842221713588074,-0.06771190966659013,0.02193484397650103,0.4079880979629227,0.3820477607385353,-0.2084763866636159,0.12417029068436669,0.018120088502326936,-0.2843900205996803,-0.4571984435797667,0.03414206149385812
1778211030563791914,1778211030564672443,-0.020027466239413982,0.23060196841382385,0.25196459906919877,0.022316319523918438,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3820477607385353,-0.2088578622110333,0.1245517662317841,0.018120088502326936,-0.2843900205996803,-0.4575799191271841,0.03604943923094517
1778211030581349023,1778211030584793261,-0.020027466239413982,0.23098344396124126,0.25196459906919877,0.022316319523918438,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3820477607385353,-0.2088578622110333,0.1245517662317841,0.018120088502326936,-0.2843900205996803,-0.4575799191271841,0.03643091477836258
1778211030602869040,1778211030604715549,-0.02040894178683139,0.23098344396124126,0.25196459906919877,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4079880979629227,0.3820477607385353,-0.20923933775845072,0.1245517662317841,0.018120088502326936,-0.2843900205996803,-0.4575799191271841,0.037193865873197396
1778211030622257104,1778211030624710834,-0.02040894178683139,0.23098344396124126,0.25196459906919877,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4079880979629227,0.3820477607385353,-0.21000228885328553,0.1245517662317841,0.018120088502326936,-0.2843900205996803,-0.4575799191271841,0.037956816968032214
1778211030632728033,1778211030644901724,-0.02040894178683139,0.23098344396124126,0.25196459906919877,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3820477607385353,-0.21076523994812035,0.1245517662317841,0.018120088502326936,-0.2843900205996803,-0.4575799191271841,0.03871976806286703
1778211030656060033,1778211030664763950,-0.02040894178683139,0.23098344396124126,0.25196459906919877,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3820477607385353,-0.21229114213779,0.1245517662317841,0.018120088502326936,-0.2843900205996803,-0.4571984435797667,0.03986419470511926
1778211030677255645,1778211030684767231,-0.02040894178683139,0.23098344396124126,0.25196459906919877,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4079880979629227,0.3820477607385353,-0.2126726176852074,0.1245517662317841,0.018120088502326936,-0.2843900205996803,-0.4568169680323493,0.04062714579995408
1778211030697251232,1778211030704710695,-0.020027466239413982,0.23098344396124126,0.25196459906919877,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4079880979629227,0.3820477607385353,-0.2130540932326248,0.1245517662317841,0.018120088502326936,-0.28515297169451514,-0.45605401693751446,0.04062714579995408
1778211030718114820,1778211030724652744,-0.02040894178683139,0.23098344396124126,0.2527275501640336,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4079880979629227,0.3824292362859527,-0.21343556878004222,0.1245517662317841,0.018120088502326936,-0.2862973983367674,-0.45529106584267964,0.04062714579995408
1778211030738467913,1778211030744866470,-0.0207904173342488,0.23098344396124126,0.253109025711451,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.21381704432745963,0.1245517662317841,0.018120088502326936,-0.287823300526437,-0.4530022125581752,0.04062714579995408
1778211030759160452,1778211030764750201,-0.02117189288166621,0.23098344396124126,0.2538719768062858,0.02193484397650103,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.21610589761196408,0.1245517662317841,0.018120088502326936,-0.28973067826352406,-0.4530022125581752,0.04024567025253667
1778211030780482016,1778211030784785646,-0.02155336842908362,0.23098344396124126,0.2542534523537032,0.02155336842908362,-0.06771190966659013,0.02193484397650103,0.4079880979629227,0.3828107118333701,-0.21610589761196408,0.1245517662317841,0.018120088502326936,-0.29011215381094146,-0.4526207370107578,0.04024567025253667
1778211030801191466,1778211030804729353,-0.02193484397650103,0.23098344396124126,0.25463492790112063,0.02155336842908362,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.2164873731593815,0.1245517662317841,0.018501564049744346,-0.2908751049057763,-0.45147631036850555,0.04024567025253667
1778211030821197642,1778211030824675228,-0.022316319523918438,0.23098344396124126,0.25463492790112063,0.02155336842908362,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.2164873731593815,0.1245517662317841,0.018501564049744346,-0.2908751049057763,-0.4503318837262533,0.04024567025253667
1778211030842696025,1778211030844679262,-0.022316319523918438,0.23098344396124126,0.25463492790112063,0.02155336842908362,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.2164873731593815,0.1245517662317841,0.018120088502326936,-0.2908751049057763,-0.45185778591592296,0.03986419470511926
1778211030862351181,1778211030864684637,-0.022316319523918438,0.23098344396124126,0.25463492790112063,0.02155336842908362,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.2164873731593815,0.1245517662317841,0.018120088502326936,-0.2908751049057763,-0.4575799191271841,0.03986419470511926
1778211030882993941,1778211030884688881,-0.022316319523918438,0.23098344396124126,0.25463492790112063,0.02117189288166621,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.2164873731593815,0.1245517662317841,0.018120088502326936,-0.2908751049057763,-0.4652094300755323,0.03986419470511926
1778211030903411892,1778211030904673620,-0.022316319523918438,0.23098344396124126,0.25463492790112063,0.02117189288166621,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.21610589761196408,0.1245517662317841,0.018120088502326936,-0.2908751049057763,-0.4690241855497064,0.03986419470511926
1778211030924191487,1778211030924673248,-0.022697795071335847,0.23098344396124126,0.25539787899595545,0.02117189288166621,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.21610589761196408,0.1245517662317841,0.018120088502326936,-0.2908751049057763,-0.470550087739376,0.03986419470511926
1778211030934551274,1778211030944735516,-0.022697795071335847,0.23098344396124126,0.25539787899595545,0.02117189288166621,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.21610589761196408,0.1245517662317841,0.018120088502326936,-0.2908751049057763,-0.470550087739376,0.03986419470511926
1778211030955592884,1778211030964728531,-0.022697795071335847,0.23098344396124126,0.25539787899595545,0.02117189288166621,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3828107118333701,-0.21610589761196408,0.1245517662317841,0.018120088502326936,-0.2908751049057763,-0.47207598992904565,0.03986419470511926
1778211030982683005,1778211030984692602,-0.022697795071335847,0.23098344396124126,0.25539787899595545,0.02117189288166621,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.38395513847562235,-0.21610589761196408,0.1245517662317841,0.018120088502326936,-0.2908751049057763,-0.47207598992904565,0.04062714579995408
1778211030995792146,1778211031004676300,-0.022697795071335847,0.23098344396124126,0.25577935454337286,0.02117189288166621,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.38471808957045717,-0.21610589761196408,0.12493324177920151,0.018120088502326936,-0.2908751049057763,-0.47245746547646306,0.0413900968947889
1778211031016196007,1778211031024777956,-0.022697795071335847,0.23098344396124126,0.2576867322804599,0.0207904173342488,-0.06771190966659013,0.02193484397650103,0.4083695735103401,0.3858625162127094,-0.21572442206454667,0.12493324177920151,0.018120088502326936,-0.2908751049057763,-0.4743648432135501,0.04596780346379781
1778211031036969366,1778211031044699829,-0.023079270618753256,0.23098344396124126,0.2611200122072166,0.0207904173342488,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3858625162127094,-0.21534294651712926,0.12493324177920151,0.018501564049744346,-0.2908751049057763,-0.48123140306706347,0.05321583886472858
1778211031058248473,1778211031064764560,-0.024986648355840302,0.23098344396124126,0.2645532921339733,0.02040894178683139,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3858625162127094,-0.21419851987487704,0.12493324177920151,0.018501564049744346,-0.2908751049057763,-0.4869535362783246,0.06313420309758122
1778211031078766487,1778211031084719871,-0.02574959945067512,0.23098344396124126,0.26722362096589514,0.019645990691996573,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3862439917601268,-0.21038376440070294,0.12493324177920151,0.018501564049744346,-0.2908751049057763,-0.48924238956282906,0.07228961623559904
1778211031100525919,1778211031104804031,-0.02651255054550994,0.23098344396124126,0.2706569008926518,0.018883039597161755,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3866254673075442,-0.20771343556878108,0.12493324177920151,0.018120088502326936,-0.2908751049057763,-0.4942015716792554,0.07801174944686018
1778211031120113538,1778211031124675393,-0.027656977187762166,0.23098344396124126,0.2706569008926518,0.018501564049744346,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3866254673075442,-0.20733196002136367,0.12493324177920151,0.018120088502326936,-0.2908751049057763,-0.4942015716792554,0.08030060273136463
1778211031142742210,1778211031144677655,-0.028419928282596985,0.23098344396124126,0.27103837644006923,0.018501564049744346,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3866254673075442,-0.20733196002136367,0.12493324177920151,0.017738612954909527,-0.2908751049057763,-0.4869535362783246,0.07953765163652982
1778211031155776773,1778211031164656710,-0.029182879377431803,0.23098344396124126,0.27103837644006923,0.018501564049744346,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3866254673075442,-0.20771343556878108,0.12493324177920151,0.017738612954909527,-0.2908751049057763,-0.48466468299382015,0.07763027389944277
1778211031182349274,1778211031184731802,-0.03147173266193626,0.23060196841382385,0.27103837644006923,0.018501564049744346,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3866254673075442,-0.2080949111161985,0.12493324177920151,0.017738612954909527,-0.2908751049057763,-0.4827573052567331,0.070382238498512
1778211031195829076,1778211031204765470,-0.032234683756771076,0.23060196841382385,0.27103837644006923,0.018501564049744346,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3866254673075442,-0.2084763866636159,0.12493324177920151,0.017738612954909527,-0.2908751049057763,-0.4827573052567331,0.06733043411917272
1778211031216692411,1778211031224744159,-0.03376058594644071,0.23060196841382385,0.27103837644006923,0.018501564049744346,-0.06771190966659013,0.02193484397650103,0.4087510490577575,0.3866254673075442,-0.20923933775845072,0.12493324177920151,0.017738612954909527,-0.2908751049057763,-0.4827573052567331,0.061608300907911584
1778211031236913993,1778211031244701912,-0.03490501258869294,0.22945754177157163,0.27103837644006923,0.018120088502326936,-0.06771190966659013,0.02193484397650103,0.4091325246051749,0.3866254673075442,-0.20962081330586813,0.12493324177920151,0.018120088502326936,-0.2908751049057763,-0.4816128786144809,0.057030594338902674
1778211031256957560,1778211031264671360,-0.03643091477836258,0.22907606622415422,0.27103837644006923,0.018120088502326936,-0.06771190966659013,0.02193484397650103,0.4091325246051749,0.3866254673075442,-0.21000228885328553,0.12493324177920151,0.018120088502326936,-0.2908751049057763,-0.4823758297093157,0.0539787899595634
1778211031277958147,1778211031284711994,-0.037193865873197396,0.227931639581902,0.27103837644006923,0.018120088502326936,-0.06771190966659013,0.02193484397650103,0.4091325246051749,0.3866254673075442,-0.21152819104295517,0.12531471732661892,0.018501564049744346,-0.2908751049057763,-0.4823758297093157,0.051308461127641536
1778211031302942380,1778211031304623125,-0.037575341420614805,0.227931639581902,0.27103837644006923,0.018120088502326936,-0.06771190966659013,0.02193484397650103,0.4091325246051749,0.3866254673075442,-0.21229114213779,0.12493324177920151,0.018120088502326936,-0.2908751049057763,-0.4823758297093157,0.04901960784313708
1778211031324117357,1778211031324629653,-0.037193865873197396,0.227931639581902,0.27103837644006923,0.017738612954909527,-0.06771190966659013,0.02193484397650103,0.4098954757000097,0.38776989394979644,-0.21229114213779,0.12493324177920151,0.018120088502326936,-0.2908751049057763,-0.48123140306706347,0.04787518120088485
1778211031342472870,1778211031344687811,-0.037193865873197396,0.227931639581902,0.27103837644006923,0.017738612954909527,-0.06771190966659013,0.02193484397650103,0.4121843289845142,0.3892957961394661,-0.21229114213779,0.12531471732661892,0.018120088502326936,-0.2908751049057763,-0.478942549782559,0.04787518120088485
1778211031352708727,1778211031364681436,-0.03681239032577999,0.227931639581902,0.27141985198748664,0.017738612954909527,-0.06771190966659013,0.02193484397650103,0.4121843289845142,0.3904402227817183,-0.21229114213779,0.12569619287403633,0.018120088502326936,-0.2912565804531937,-0.4777981231403068,0.04787518120088485
1778211031375753375,1778211031384762916,-0.03681239032577999,0.227931639581902,0.27141985198748664,0.017738612954909527,-0.06733043411917272,0.02193484397650103,0.41180285343709677,0.39349202716106113,-0.21229114213779,0.12722209506370596,0.018120088502326936,-0.2920195315480285,-0.4732204165712979,0.04787518120088485
1778211031402175312,1778211031404709544,-0.03681239032577999,0.227931639581902,0.27256427862973887,0.017357137407492118,-0.06771190966659013,0.02193484397650103,0.4121843289845142,0.3965438315404004,-0.2126726176852074,0.12760357061112337,0.018120088502326936,-0.29430838483253297,-0.46711680781261933,0.04825665674830226
